Date,Open,High,Low,Close,Adj Close,Volume
2008-04-30,75.220001,76.250000,74.849998,75.620003,74.752235,821900
2008-05-01,75.599998,76.349998,75.239998,76.169998,75.295921,632100
2008-05-02,76.650002,77.019997,75.849998,76.080002,75.206955,593200
2008-05-05,75.860001,76.029999,75.050003,75.739998,74.870857,570200
2008-05-06,75.910004,76.480003,74.839996,76.400002,75.523277,555400
2008-05-07,76.550003,76.779999,75.610001,75.629997,74.762108,486500
2008-05-08,75.830002,77.050003,75.660004,76.800003,75.918701,579600
2008-05-09,76.309998,77.250000,75.870003,77.040001,76.155937,710500
2008-05-12,77.379997,77.839996,76.459999,77.730003,76.838028,530400
2008-05-13,77.459999,77.949997,76.940002,77.129997,76.244904,544900
2008-05-14,77.500000,77.519997,77.019997,77.279999,76.393181,469200
2008-05-15,77.160004,77.550003,76.080002,76.080002,75.206955,823300
2008-05-16,77.750000,77.940002,75.809998,75.930000,75.058678,1036900
2008-05-19,75.959999,76.459999,75.930000,76.019997,75.147636,709900
2008-05-20,75.809998,76.809998,75.809998,76.070000,75.197067,774700
2008-05-21,76.059998,77.080002,75.529999,75.680000,74.811539,759400
2008-05-22,75.639999,76.610001,75.540001,76.330002,75.454086,595000
2008-05-23,76.120003,76.209999,75.370003,75.459999,74.594063,338600
2008-05-27,75.489998,75.800003,74.800003,75.279999,74.416138,722800
2008-05-28,75.279999,75.370003,74.330002,74.330002,73.477043,913000
2008-05-29,74.339996,74.650002,72.910004,73.620003,72.775192,2199600
2008-05-30,73.639999,73.860001,73.000000,73.790001,72.943230,1152100
2008-06-02,73.849998,75.059998,73.820000,74.760002,73.902100,1488100
2008-06-03,75.029999,75.510002,74.559998,75.019997,74.159111,1215200
2008-06-04,75.279999,75.370003,74.199997,74.419998,73.565994,631200
2008-06-05,75.010002,75.389999,73.870003,75.349998,74.485329,484500
2008-06-06,74.540001,75.000000,73.790001,73.879997,73.032188,755000
2008-06-09,74.019997,74.339996,73.389999,74.169998,73.318871,556700
2008-06-10,73.910004,74.529999,73.519997,74.449997,73.595657,571100
2008-06-11,74.250000,74.589996,73.720001,74.000000,73.150826,1450700
2008-06-12,74.519997,74.669998,73.730003,74.019997,73.170586,1715700
2008-06-13,73.919998,74.610001,73.510002,73.750000,72.903694,993700
2008-06-16,73.440002,73.949997,72.949997,73.599998,72.755409,827200
2008-06-17,73.800003,73.800003,72.180000,72.239998,71.411026,768000
2008-06-18,71.970001,72.199997,70.550003,70.570000,69.760178,2015800
2008-06-19,70.669998,71.650002,70.320000,71.489998,70.669617,1022500
2008-06-20,71.239998,71.320000,69.830002,69.919998,69.117630,1567300
2008-06-23,70.160004,70.330002,69.639999,69.800003,68.999023,1000100
2008-06-24,69.440002,70.089996,68.889999,69.059998,68.267509,1652500
2008-06-25,69.169998,70.750000,69.150002,70.169998,69.364769,1571500
2008-06-26,69.629997,70.690002,69.629997,70.239998,69.433968,955400
2008-06-27,70.059998,70.360001,69.269997,69.279999,68.484985,1446400
2008-06-30,69.339996,70.970001,69.269997,69.629997,68.830963,1763600
2008-07-01,69.389999,69.389999,68.519997,68.800003,68.010498,2928100
2008-07-02,69.400002,69.400002,67.459999,67.510002,66.735291,1760300
2008-07-03,67.500000,68.129997,67.169998,67.720001,66.942879,834000
2008-07-07,67.660004,68.400002,67.000000,67.720001,66.942879,980300
2008-07-08,67.940002,68.500000,67.430000,68.489998,67.704041,1162200
2008-07-09,68.910004,69.570000,68.430000,68.430000,67.644737,1618500
2008-07-10,68.570000,69.360001,68.320000,68.900002,68.109352,2718100
2008-07-11,68.239998,68.330002,66.809998,67.400002,66.626556,1756600
2008-07-14,68.019997,68.019997,67.099998,67.690002,66.913239,861300
2008-07-15,67.519997,68.110001,66.790001,67.760002,66.982422,1124800
2008-07-16,67.970001,68.360001,67.459999,67.800003,67.021973,1337900
2008-07-17,67.849998,69.080002,67.529999,68.919998,68.129112,2240500
2008-07-18,68.839996,70.120003,68.690002,70.029999,69.226379,2571000
2008-07-21,69.949997,71.150002,69.330002,70.320000,69.513054,1189500
2008-07-22,70.620003,72.029999,70.620003,71.930000,71.104576,2376500
2008-07-23,72.000000,72.110001,71.169998,71.650002,70.827797,1801100
2008-07-24,65.339996,67.820000,65.000000,66.870003,66.102646,9267900
2008-07-25,66.709999,68.830002,66.709999,67.919998,67.140587,3070900
2008-07-28,68.080002,69.709999,66.599998,66.709999,65.944481,1987700
2008-07-29,66.980003,67.610001,66.500000,67.250000,66.478287,1272000
2008-07-30,67.389999,68.089996,66.779999,67.440002,66.666100,1684900
2008-07-31,67.209999,68.000000,66.900002,67.580002,66.804497,1493800
2008-08-01,67.589996,67.959999,66.639999,67.830002,67.051628,1704900
2008-08-04,67.650002,69.519997,67.650002,68.839996,68.050034,1529900
2008-08-05,69.099998,70.459999,68.919998,70.459999,69.651443,1671500
2008-08-06,72.410004,72.410004,69.970001,70.239998,69.433968,930000
2008-08-07,69.779999,70.879997,69.779999,70.349998,69.542709,1174100
2008-08-08,70.620003,71.680000,70.220001,71.680000,70.857437,648800
2008-08-11,71.430000,72.529999,71.300003,72.400002,71.569183,1035100
2008-08-12,72.349998,72.750000,72.099998,72.400002,71.569183,834300
2008-08-13,72.489998,72.720001,72.000000,72.160004,71.331940,565500
2008-08-14,72.419998,72.529999,71.730003,72.209999,71.381363,761200
2008-08-15,72.290001,73.410004,71.769997,73.129997,72.290810,823500
2008-08-18,73.120003,73.529999,72.690002,73.239998,72.399544,1073300
2008-08-19,73.099998,73.500000,72.849998,73.269997,72.429192,748100
2008-08-20,73.089996,73.300003,72.029999,72.400002,71.569183,1089500
2008-08-21,72.300003,72.730003,72.129997,72.510002,71.677917,918800
2008-08-22,73.000000,73.730003,72.250000,72.400002,71.569183,947400
2008-08-25,72.040001,72.320000,71.779999,72.000000,71.173767,1025000
2008-08-26,71.849998,72.440002,71.500000,72.309998,71.480209,723500
2008-08-27,72.250000,73.190002,70.510002,73.070000,72.231499,964800
2008-08-28,73.440002,74.290001,73.129997,73.559998,72.715874,900300
2008-08-29,73.339996,73.970001,73.089996,73.150002,72.310570,568700
2008-09-02,73.489998,74.970001,73.489998,73.809998,72.963005,678100
2008-09-03,73.839996,74.690002,73.410004,74.330002,73.477043,704500
2008-09-04,73.870003,73.959999,73.029999,73.059998,72.221596,628800
2008-09-05,72.949997,73.279999,72.449997,72.989998,72.152405,920300
2008-09-08,74.029999,75.529999,73.550003,75.169998,74.307396,1132700
2008-09-09,75.150002,75.559998,74.239998,74.389999,73.536346,1017300
2008-09-10,74.430000,75.059998,73.930000,74.000000,73.150826,947600
2008-09-11,73.180000,74.410004,73.180000,74.379997,73.526466,1030800
2008-09-12,73.970001,74.360001,73.519997,74.080002,73.229904,744200
2008-09-15,72.879997,75.000000,71.959999,74.190002,73.338646,1225600
2008-09-16,73.250000,74.360001,72.080002,73.000000,72.162292,1506400
2008-09-17,71.599998,72.970001,71.070000,71.160004,70.343414,2164200
2008-09-18,71.419998,73.889999,66.669998,73.550003,72.705986,2067300
2008-09-19,75.989998,78.290001,73.160004,73.550003,72.705986,1658000
2008-09-22,73.059998,74.150002,71.279999,71.360001,70.541115,961300
2008-09-23,71.330002,71.699997,69.470001,69.989998,69.186844,1499500
2008-09-24,69.970001,70.989998,69.660004,70.519997,69.710747,1399500
2008-09-25,71.180000,71.250000,70.059998,70.580002,69.770073,1074500
2008-09-26,69.889999,70.580002,69.410004,69.529999,68.732117,1184000
2008-09-29,69.000000,69.559998,66.709999,68.209999,67.427261,1606700
2008-09-30,69.010002,69.570000,65.930000,69.500000,68.702461,1625400
2008-10-01,68.730003,71.269997,68.459999,69.209999,68.415787,1611300
2008-10-02,69.010002,69.410004,66.849998,67.540001,66.764954,1116700
2008-10-03,68.059998,68.059998,66.199997,66.330002,65.568840,1104100
2008-10-06,65.599998,65.889999,61.320000,62.980000,62.257278,1769600
2008-10-07,63.360001,65.239998,61.730000,61.730000,61.021622,1186800
2008-10-08,60.959999,63.080002,59.900002,60.630001,59.934246,2338000
2008-10-09,60.740002,61.439999,55.330002,56.250000,55.604507,2131700
2008-10-10,54.869999,57.610001,52.930000,54.340000,53.716427,3373900
2008-10-13,55.820000,60.299999,54.450001,60.299999,59.608032,1968700
2008-10-14,62.209999,62.209999,59.889999,59.990002,59.301594,2085300
2008-10-15,59.139999,59.570000,57.810001,58.000000,57.334427,1555800
2008-10-16,58.169998,59.740002,56.040001,59.730000,59.044571,1855200
2008-10-17,58.709999,61.810001,57.669998,59.619999,58.935833,1629500
2008-10-20,58.939999,61.349998,58.939999,61.299999,60.596558,1573200
2008-10-21,62.500000,63.639999,61.240002,61.240002,60.537251,2253900
2008-10-22,59.750000,60.700001,57.650002,58.480000,57.808918,1524600
2008-10-23,58.160000,61.259998,57.849998,59.900002,59.212627,2502600
2008-10-24,57.099998,62.240002,57.099998,60.150002,59.459755,2200400
2008-10-27,59.470001,60.650002,57.830002,58.040001,57.373970,1241200
2008-10-28,59.080002,60.279999,56.439999,60.279999,59.588261,2545500
2008-10-29,59.150002,61.980000,59.150002,60.049999,59.360901,1253500
2008-10-30,61.119999,62.279999,60.150002,60.959999,60.260460,1273000
2008-10-31,61.330002,62.180000,60.049999,61.490002,60.784382,1382300
2008-11-03,61.490002,63.250000,60.270000,61.430000,60.725067,667200
2008-11-04,62.200001,63.240002,61.700001,63.230000,62.504414,2038000
2008-11-05,62.599998,64.180000,61.779999,62.099998,61.387375,886900
2008-11-06,61.750000,62.980000,61.540001,62.060001,61.347836,1734300
2008-11-07,62.660000,63.740002,62.040001,63.660000,62.929478,1231800
2008-11-10,64.260002,65.000000,62.689999,63.500000,62.771317,945700
2008-11-11,62.880001,63.480000,61.810001,62.619999,61.901413,872300
2008-11-12,62.099998,63.320000,61.669998,62.660000,61.940952,1263400
2008-11-13,62.950001,64.629997,61.369999,64.629997,63.888348,1394900
2008-11-14,63.680000,65.839996,63.310001,64.620003,63.878464,1897400
2008-11-17,63.990002,64.970001,63.259998,63.439999,62.712002,1898900
2008-11-18,62.939999,64.050003,62.270000,63.599998,62.870163,1328000
2008-11-19,63.910000,64.750000,60.360001,60.360001,59.667347,1238000
2008-11-20,60.000000,61.250000,58.630001,58.889999,58.214214,2113500
2008-11-21,58.860001,60.090000,55.750000,59.709999,59.024803,2593100
2008-11-24,60.240002,62.000000,59.840000,61.410000,60.705296,1872800
2008-11-25,61.779999,62.520000,60.320000,61.560001,60.853577,1422700
2008-11-26,60.730000,62.880001,60.230000,62.509998,61.792671,834900
2008-11-28,62.430000,63.509998,62.119999,63.360001,62.632923,526900
2008-12-01,62.169998,63.040001,58.790001,59.560001,58.876530,1456400
2008-12-02,60.209999,60.450001,58.110001,59.419998,58.738129,1621200
2008-12-03,59.000000,61.270000,58.889999,61.090000,60.388969,1743200
2008-12-04,60.450001,62.860001,60.450001,61.639999,60.932655,1401600
2008-12-05,60.360001,63.900002,59.740002,63.779999,63.048100,1516000
2008-12-08,64.150002,64.690002,62.570000,63.049999,62.326473,1117500
2008-12-09,62.790001,63.240002,61.000000,61.759998,61.051273,1651400
2008-12-10,62.389999,62.990002,61.790001,62.730000,62.010151,921300
2008-12-11,62.310001,64.059998,62.040001,62.540001,61.822330,1038100
2008-12-12,61.529999,62.299999,59.060001,62.200001,61.486229,859500
2008-12-15,62.240002,62.400002,60.720001,61.330002,60.626217,1008400
2008-12-16,61.790001,63.740002,61.470001,63.639999,62.909706,1286900
2008-12-17,63.139999,64.050003,62.470001,63.650002,62.919594,923500
2008-12-18,63.490002,65.000000,63.310001,63.779999,63.048100,1306900
2008-12-19,64.099998,64.610001,62.570000,63.099998,62.375900,1688800
2008-12-22,63.000000,63.779999,62.470001,63.540001,62.810856,1605200
2008-12-23,63.919998,64.059998,62.000000,62.250000,61.535656,1454800
2008-12-24,62.250000,62.400002,61.220001,61.860001,61.150135,593100
2008-12-26,61.840000,62.939999,61.770000,62.930000,62.207851,545400
2008-12-29,63.110001,63.740002,62.700001,63.509998,62.781193,881900
2008-12-30,63.750000,64.169998,63.119999,64.169998,63.433620,815200
2008-12-31,64.379997,64.639999,63.849998,64.410004,63.670872,733300
2009-01-02,64.989998,65.120003,63.320000,64.930000,64.184898,737200
2009-01-05,64.559998,65.900002,64.089996,65.660004,64.906532,1278900
2009-01-06,60.730000,62.529999,59.000000,61.400002,60.695415,6281200
2009-01-07,60.299999,60.970001,59.590000,60.590000,59.894711,2527700
2009-01-08,60.349998,60.880001,59.900002,60.720001,60.023216,1321800
2009-01-09,60.720001,61.160000,59.930000,60.849998,60.151722,1437100
2009-01-12,61.270000,61.270000,59.869999,60.619999,59.924362,1162700
2009-01-13,60.610001,61.980000,60.200001,61.490002,60.784382,880700
2009-01-14,60.650002,60.880001,59.790001,59.919998,59.232388,1707700
2009-01-15,59.450001,60.110001,58.860001,59.930000,59.242283,1111100
2009-01-16,60.490002,61.119999,60.040001,60.799999,60.102295,928900
2009-01-20,60.189999,61.169998,58.169998,58.560001,57.888000,1326000
2009-01-21,59.049999,59.130001,56.599998,58.410000,57.739723,2322500
2009-01-22,57.840000,58.770000,57.330002,58.049999,57.383850,1643500
2009-01-23,57.750000,58.220001,56.709999,57.560001,56.899475,985700
2009-01-26,57.720001,60.200001,57.720001,59.459999,58.777672,1642800
2009-01-27,59.700001,60.599998,59.250000,60.400002,59.706890,893900
2009-01-28,61.080002,61.549999,60.570000,60.990002,60.290115,1265200
2009-01-29,60.740002,61.459999,59.970001,60.200001,59.509186,1195500
2009-01-30,60.009998,60.279999,58.709999,59.200001,58.520657,1225200
2009-02-02,58.330002,60.000000,58.330002,59.700001,59.014919,795000
2009-02-03,59.779999,60.750000,59.439999,60.439999,59.746426,1160200
2009-02-04,60.470001,60.500000,58.959999,59.320000,58.639278,1130500
2009-02-05,58.919998,60.330002,58.849998,60.169998,59.479523,1234600
2009-02-06,60.310001,62.240002,60.080002,61.750000,61.041393,1308700
2009-02-09,61.709999,62.000000,60.849998,61.520000,60.814034,731400
2009-02-10,61.480000,61.689999,59.840000,60.040001,59.351021,1079800
2009-02-11,60.439999,60.439999,59.470001,59.750000,59.064346,2319900
2009-02-12,59.029999,62.740002,58.660000,62.419998,61.703705,2687600
2009-02-13,62.439999,63.480000,61.990002,62.849998,62.128773,1197500
2009-02-17,61.419998,62.959999,61.419998,62.150002,61.436806,1426600
2009-02-18,62.650002,62.660000,61.459999,61.930000,61.219334,1368700
2009-02-19,62.820000,63.849998,62.250000,62.509998,61.792671,1192600
2009-02-20,61.959999,62.709999,60.310001,62.119999,61.407150,1156500
2009-02-23,62.549999,62.549999,60.389999,60.560001,59.865055,1257500
2009-02-24,60.779999,61.400002,60.290001,61.150002,60.448280,1177900
2009-02-25,60.980000,61.290001,59.480000,59.570000,58.886414,1037800
2009-02-26,60.000000,60.389999,57.110001,57.139999,56.484295,1661000
2009-02-27,56.160000,56.660000,55.000000,55.009998,54.378738,2533300
2009-03-02,53.299999,55.090000,53.299999,54.439999,53.815281,2400100
2009-03-03,55.020000,56.209999,54.459999,55.049999,54.418278,1777500
2009-03-04,55.529999,56.860001,55.180000,55.990002,55.347492,938700
2009-03-05,55.180000,55.680000,54.380001,54.680000,54.052528,1193500
2009-03-06,54.790001,55.919998,53.660000,54.990002,54.358967,2241200
2009-03-09,54.480000,54.799999,53.250000,53.509998,52.895950,1405900
2009-03-10,54.250000,55.310001,53.480000,55.080002,54.447937,1239400
2009-03-11,55.470001,56.000000,53.290001,53.570000,52.955265,1362500
2009-03-12,53.430000,55.939999,53.270000,55.740002,55.100365,973200
2009-03-13,55.849998,57.500000,55.389999,57.139999,56.484295,1169500
2009-03-16,57.279999,58.610001,57.060001,57.500000,56.840164,1177500
2009-03-17,57.419998,58.119999,57.000000,58.110001,57.443165,542000
2009-03-18,57.590000,59.099998,57.360001,57.810001,57.146614,1055900
2009-03-19,58.130001,58.130001,56.040001,56.680000,56.029575,996500
2009-03-20,57.060001,57.709999,56.590000,56.759998,56.108654,1427700
2009-03-23,57.349998,58.080002,56.299999,58.080002,57.413513,1133200
2009-03-24,57.590000,58.580002,57.310001,57.689999,57.027985,724600
2009-03-25,57.680000,59.020000,57.240002,58.689999,58.016510,1308600
2009-03-26,58.860001,59.630001,58.230000,59.520000,58.836987,1209200
2009-03-27,59.119999,59.150002,58.049999,58.110001,57.443165,831300
2009-03-30,57.549999,58.189999,57.080002,57.990002,57.324547,997300
2009-03-31,58.580002,59.250000,58.009998,58.490002,57.818806,1171700
2009-04-01,58.540001,58.709999,57.080002,58.610001,57.937431,1176100
2009-04-02,59.490002,60.130001,58.740002,59.650002,58.965496,1235800
2009-04-03,60.000000,60.000000,58.180000,59.169998,58.491001,1142800
2009-04-06,58.959999,60.119999,58.689999,59.910000,59.222511,954000
2009-04-07,58.990002,59.919998,58.779999,59.180000,58.500885,775000
2009-04-08,59.279999,59.810001,58.380001,59.080002,58.402035,690100
2009-04-09,60.110001,60.270000,59.040001,59.700001,59.014919,730400
2009-04-13,59.410000,59.849998,59.230000,59.599998,58.916069,602100
2009-04-14,59.070000,60.070000,58.939999,59.840000,59.153309,629800
2009-04-15,59.709999,60.910000,59.709999,60.889999,60.191265,869400
2009-04-16,60.880001,61.869999,60.549999,61.570000,60.863457,1071000
2009-04-17,62.099998,62.549999,61.730000,62.430000,61.713593,1516400
2009-04-20,62.000000,63.080002,61.730000,61.759998,61.051273,1379400
2009-04-21,62.060001,63.430000,62.060001,63.320000,62.593376,1931500
2009-04-22,62.959999,63.389999,62.290001,62.770000,62.049690,1274000
2009-04-23,63.060001,63.950001,59.590000,61.580002,60.873348,3321300
2009-04-24,61.650002,62.070000,60.750000,61.119999,60.418625,1587500
2009-04-27,60.889999,62.820000,60.830002,62.349998,61.634510,1638900
2009-04-28,62.240002,63.650002,61.680000,63.080002,62.356136,1150300
2009-04-29,63.700001,64.029999,62.779999,63.549999,62.820740,1025800
2009-04-30,63.880001,64.580002,63.730000,64.150002,63.413857,1310900
2009-05-01,64.029999,64.080002,62.639999,62.950001,62.227627,1471400
2009-05-04,63.439999,64.000000,62.500000,64.000000,63.265575,1315400
2009-05-05,63.950001,64.959999,63.459999,64.639999,63.898228,1159300
2009-05-06,64.849998,65.000000,63.689999,64.419998,63.680756,967200
2009-05-07,64.529999,65.680000,64.480003,64.800003,64.056396,1195400
2009-05-08,64.650002,65.989998,60.560001,65.260002,64.511116,1596100
2009-05-11,64.669998,65.750000,64.370003,64.830002,64.086052,1323700
2009-05-12,64.989998,65.349998,63.810001,64.529999,63.789494,1323400
2009-05-13,63.980000,64.769997,63.520000,63.990002,63.255695,1099200
2009-05-14,64.099998,64.449997,62.930000,63.320000,62.593376,1935800
